DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
234798,234798,,Transmission,Mk10,16-Sep-2022,17:35:00,,,,,,16.9,0.25,,
234798,234798,,Transmission,Mk10,16-Sep-2022,17:37:30,,,,,,16.9,0.25,,
234798,234798,,Transmission,Mk10,16-Sep-2022,17:40:00,,,,,,17.3,0.20,,
234798,234798,,Transmission,Mk10,16-Sep-2022,17:42:30,,,,,,17.6,0.25,,
234798,234798,,Transmission,Mk10,16-Sep-2022,17:45:00,,,,,,14.7,0.25,,
234798,234798,,Transmission,Mk10,16-Sep-2022,17:47:30,,,,,,15.8,0.25,,
234798,234798,,Transmission,Mk10,16-Sep-2022,17:50:00,,,,,,16.9,0.25,,
234798,234798,,Transmission,Mk10,16-Sep-2022,17:52:30,,,,,,17.6,0.25,,
234798,234798,,Transmission,Mk10,16-Sep-2022,17:55:00,,,,,,16.5,0.25,,
234798,234798,,Transmission,Mk10,16-Sep-2022,17:57:30,,,,,,16.9,0.25,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:00:00,,,,4.0,0.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:02:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:05:00,,,,7.5,1.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:07:30,,,,6.0,1.00,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:10:00,,,,6.0,1.00,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:12:30,,,,5.0,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:15:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:17:30,,,,3.0,0.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:20:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:22:30,,,,7.5,1.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:25:00,,,,9.5,1.00,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:27:30,,,,9.5,1.00,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:30:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:32:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:35:00,,,,6.0,1.00,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:37:30,,,,3.0,0.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:40:00,,,,1.0,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:42:30,,,,1.0,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:45:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:47:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:50:00,,,,7.5,1.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:52:30,,,,13.0,1.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:55:00,,,,13.0,1.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,08:57:30,,,,9.5,1.00,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:00:00,,,,9.5,1.00,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:02:30,,,,3.0,0.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:05:00,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:07:30,,,,23.5,2.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:10:00,,,,11.0,1.00,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:12:30,,,,9.5,1.00,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:15:00,,,,7.5,1.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:17:30,,,,7.5,1.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:20:00,,,,11.0,1.00,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:22:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:25:00,,,,13.0,1.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:27:30,,,,9.5,1.00,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:30:00,,,,7.5,1.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:32:30,,,,9.5,1.00,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:35:00,,,,11.0,1.00,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:37:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:40:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:42:30,,,,7.5,1.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:45:00,,,,13.0,1.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:47:30,,,,16.5,2.00,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:50:00,,,,6.0,1.00,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:52:30,,,,19.5,1.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:55:00,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,09:57:30,,,,19.5,1.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:00:00,,,,20.5,2.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:02:30,,,,13.5,1.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:05:00,,,,9.5,1.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:07:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:10:00,,,,1.0,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:12:30,,,,9.5,1.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:15:00,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:17:30,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:20:00,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:22:30,,,,16.5,2.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:25:00,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:27:30,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:30:00,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:32:30,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:35:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:37:30,,,,13.5,1.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:40:00,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:42:30,,,,24.5,2.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:45:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:47:30,,,,9.5,1.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:50:00,,,,3.0,0.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:52:30,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:55:00,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,12:57:30,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:00:00,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:02:30,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:05:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:07:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:10:00,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:12:30,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:15:00,,,,9.5,1.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:17:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:20:00,,,,4.0,0.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:22:30,,,,3.0,0.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:25:00,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:27:30,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:30:00,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:32:30,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:35:00,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:37:30,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:40:00,,,,20.5,2.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:42:30,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:45:00,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:47:30,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:50:00,,,,3.0,0.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:52:30,,,,4.0,0.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:55:00,,,,11.5,1.25,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,13:57:30,,,,29.0,2.75,,,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:00:00,,,,,,9.8,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:02:30,,,,,,11.7,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:05:00,,,,,,15.4,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:07:30,,,,,,19.1,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:10:00,,,,,,18.5,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:12:30,,,,,,12.9,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:15:00,,,,,,9.8,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:17:30,,,,,,9.8,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:20:00,,,,,,14.8,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:22:30,,,,,,19.1,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:25:00,,,,,,19.1,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:27:30,,,,,,9.8,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:30:00,,,,,,12.9,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:32:30,,,,,,12.9,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:35:00,,,,,,15.4,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:37:30,,,,,,15.4,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:40:00,,,,,,9.8,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:42:30,,,,,,14.8,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:45:00,,,,,,15.4,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:47:30,,,,,,16.0,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:50:00,,,,,,19.1,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:52:30,,,,,,9.8,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:55:00,,,,,,13.5,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,16:57:30,,,,,,16.6,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:00:00,,,,,,16.6,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:02:30,,,,,,16.6,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:05:00,,,,,,19.1,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:07:30,,,,,,18.5,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:10:00,,,,,,18.5,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:12:30,,,,,,19.1,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:15:00,,,,,,18.5,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:17:30,,,,,,19.1,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:20:00,,,,,,14.2,0.40,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:22:30,,,,,,9.8,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:25:00,,,,,,17.9,0.40,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:27:30,,,,,,17.9,0.40,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:30:00,,,,,,17.2,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:32:30,,,,,,11.0,0.40,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:35:00,,,,,,11.0,0.40,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:37:30,,,,,,19.1,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:40:00,,,,,,11.0,0.40,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:42:30,,,,,,11.7,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:45:00,,,,,,11.0,0.40,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:47:30,,,,,,11.0,0.40,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:50:00,,,,,,18.5,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:52:30,,,,,,19.1,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:55:00,,,,,,18.5,0.35,,
234798,234798,,Transmission,Mk10,19-Sep-2022,17:57:30,,,,,,12.3,0.35,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:00:00,,,,1.0,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:02:30,,,,1.0,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:05:00,,,,2.0,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:07:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:10:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:12:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:15:00,,,,7.0,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:17:30,,,,26.0,3.00,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:20:00,,,,37.0,3.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:22:30,,,,3.0,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:25:00,,,,2.0,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:27:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:30:00,,,,1.0,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:32:30,,,,2.0,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:35:00,,,,2.0,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:37:30,,,,1.0,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:40:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:42:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:45:00,,,,2.0,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:47:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:50:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:52:30,,,,14.5,1.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:55:00,,,,31.0,2.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,08:57:30,,,,20.5,2.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:00:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:02:30,,,,2.0,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:05:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:07:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:10:00,,,,2.0,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:12:30,,,,2.0,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:15:00,,,,2.0,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:17:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:20:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:22:30,,,,2.0,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:25:00,,,,2.0,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:27:30,,,,1.0,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:30:00,,,,20.5,2.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:32:30,,,,9.0,1.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:35:00,,,,9.0,1.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:37:30,,,,2.0,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:40:00,,,,2.0,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:42:30,,,,14.5,1.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:45:00,,,,9.0,1.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:47:30,,,,2.0,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:50:00,,,,17.0,1.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:52:30,,,,20.5,2.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:55:00,,,,11.5,1.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,09:57:30,,,,6.0,1.00,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:00:00,,,,20.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:02:30,,,,20.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:05:00,,,,9.0,1.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:07:30,,,,24.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:10:00,,,,29.0,3.00,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:12:30,,,,29.0,3.00,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:15:00,,,,29.0,3.00,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:17:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:20:00,,,,20.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:22:30,,,,29.0,3.00,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:25:00,,,,24.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:27:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:30:00,,,,16.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:32:30,,,,24.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:35:00,,,,24.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:37:30,,,,7.0,1.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:40:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:42:30,,,,29.0,3.00,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:45:00,,,,29.0,3.00,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:47:30,,,,7.0,1.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:50:00,,,,2.5,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:52:30,,,,20.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:55:00,,,,16.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,10:57:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:00:00,,,,20.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:02:30,,,,24.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:05:00,,,,11.0,1.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:07:30,,,,20.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:10:00,,,,2.5,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:12:30,,,,24.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:15:00,,,,7.0,1.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:17:30,,,,24.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:20:00,,,,24.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:22:30,,,,24.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:25:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:27:30,,,,24.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:30:00,,,,24.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:32:30,,,,7.0,1.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:35:00,,,,7.0,1.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:37:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:40:00,,,,13.0,1.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:42:30,,,,24.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:45:00,,,,9.0,1.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:47:30,,,,11.0,1.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:50:00,,,,20.0,2.25,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:52:30,,,,2.5,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:55:00,,,,3.5,0.75,,,,
234798,234798,,Transmission,Mk10,22-Sep-2022,11:57:30,,,,9.0,1.25,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:00:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:02:30,,,,7.5,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:05:00,,,,8.5,0.50,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:07:30,,,,7.5,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:10:00,,,,9.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:12:30,,,,10.5,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:15:00,,,,1.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:17:30,,,,5.5,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:20:00,,,,7.0,0.50,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:22:30,,,,7.0,0.50,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:25:00,,,,5.5,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:27:30,,,,5.5,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:30:00,,,,6.5,0.50,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:32:30,,,,5.5,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:35:00,,,,1.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:37:30,,,,10.5,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:40:00,,,,10.0,0.50,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:42:30,,,,9.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:45:00,,,,9.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:47:30,,,,9.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:50:00,,,,9.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:52:30,,,,9.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:55:00,,,,9.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,04:57:30,,,,1.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:00:00,,,,1.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:02:30,,,,10.5,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:05:00,,,,10.0,0.50,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:07:30,,,,9.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:10:00,,,,10.0,0.50,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:12:30,,,,10.0,0.50,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:15:00,,,,9.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:17:30,,,,9.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:20:00,,,,9.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:22:30,,,,5.5,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:25:00,,,,2.5,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:27:30,,,,10.5,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:30:00,,,,9.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:32:30,,,,9.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:35:00,,,,8.5,0.50,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:37:30,,,,10.0,0.50,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:40:00,,,,9.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:42:30,,,,9.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:45:00,,,,9.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:47:30,,,,2.5,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:50:00,,,,4.0,0.75,,,,
234798,234798,,Transmission,Mk10,25-Sep-2022,05:52:30,,,,4.0,0.75,,,,
